,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
155,0.14451346397399903,0.02382127164980779,0.001650094985961914,0.0010428161229567052,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.6118669690098263,0.6228414442700158,0.6377551020408163,0.7248822605965463,0.6298076923076924,0.645382851716185,0.04065488079427611,1,0.6301282051282051,0.7018315018315018,0.6315018315018315,0.6860805860805861,0.6129251700680272,0.6524934589220303,0.034839173557208065
156,0.08501839637756348,0.013606576877749157,0.0014070987701416016,0.00043124087019776264,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
157,0.09147071838378906,0.014751846152758936,0.0013943195343017578,0.0001730166947106204,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
158,0.12501091957092286,0.03204122652489167,0.001386117935180664,0.00017190686527481032,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5000000000000002,0.5054945054945055,0.5918367346938775,0.6004709576138147,0.5472756410256412,0.5488894993894995,0.04198299517387305,49,0.5,0.5787545787545787,0.6523809523809524,0.6098901098901098,0.5386054421768707,0.5759262166405024,0.05322499952835487
159,0.13911981582641603,0.009377515686188225,0.0016218662261962891,0.0002734047464169013,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5600907029478459,0.5490580847723705,0.6149921507064365,0.5949764521193093,0.5000000000000002,0.5639837199837201,0.03959765791861262,42,0.6003205128205128,0.6666666666666665,0.6366300366300367,0.5494505494505495,0.5,0.5906135531135531,0.05983481725805012
160,0.11134324073791504,0.02166141674315661,0.001432180404663086,8.89171534625328e-05,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
161,0.13762893676757812,0.029541407549724685,0.0019411563873291016,0.0011089787795056406,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.4999999999999999,0.5043171114599685,0.5839874411302982,0.532967032967033,0.5000000000000002,0.52425431711146,0.03230477824999343,87,0.4833333333333333,0.6289377289377287,0.5758241758241759,0.4699633699633699,0.5,0.5316117216117215,0.06092243558572653
162,0.12266693115234376,0.019783808134236254,0.001496267318725586,6.381542169680123e-05,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.4981103552532125,0.5180533751962323,0.5066718995290423,0.5361067503924647,0.5000000000000002,0.5117834370215323,0.014025030840388274,105,0.5121794871794872,0.5293040293040293,0.5168498168498168,0.5589743589743589,0.5231292517006803,0.5280873888016745,0.016488860612346064
163,0.16672611236572266,0.03699950624739078,0.0014938831329345704,0.00021138247694873306,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5268329554043841,0.5,0.5282574568288854,0.5,0.5280448717948719,0.516623825028587,0.013582059039374848,96,0.5368589743589743,0.4999999999999999,0.5703296703296703,0.5,0.5418367346938775,0.5298050758765044,0.026882879865448208
164,0.16403532028198242,0.029145802659272853,0.0018072128295898438,0.00015835502855568762,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.49743589743589745,0.5069597069597069,0.49744897959183676,0.5003689167974883,0.003488247411802982
165,0.2003096580505371,0.02146931207590561,0.0021459102630615235,0.0002689641234554484,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6156462585034015,0.5643642072213501,0.5372841444270016,0.48626373626373626,0.6290064102564104,0.5664773242630385,0.05215074311093702,32,0.5801282051282052,0.6296703296703295,0.6322344322344323,0.5721611721611722,0.6236394557823127,0.6075667189952905,0.025929995522576958
166,0.19413151741027831,0.039625396510840426,0.002109384536743164,8.515804356826498e-05,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
167,0.31643099784851075,0.05523958369402159,0.0026821613311767576,0.000556705909825079,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5347694633408919,0.6389324960753533,0.5188383045525903,0.6444270015698588,0.6354166666666669,0.5942083938988701,0.05560283682206205,13,0.6669871794871796,0.6761904761904761,0.7227106227106227,0.7340659340659341,0.6426870748299319,0.6885282574568289,0.034524678120447745
168,0.04544382095336914,0.00809237647421574,0.0011170387268066406,7.904148009178918e-05,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.4999999999999999,0.5,0.5,0.5,0.5000000000000001,0.5,7.021666937153402e-17,132,0.5,0.4999999999999999,0.5,0.5,0.4999999999999999,0.5,7.021666937153402e-17
169,0.06358499526977539,0.01570058848286156,0.0013854503631591797,0.0003936243519075209,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
170,0.08715167045593261,0.020128468013964198,0.001276683807373047,0.0004080818924412443,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5166288737717311,0.4921507064364207,0.5364992150706437,0.6389324960753533,0.6169871794871796,0.5599720720196912,0.05743957171718649,45,0.5070512820512821,0.4736263736263736,0.4706959706959708,0.636996336996337,0.604251700680272,0.5385243328100471,0.06902145642184083
171,0.08500690460205078,0.02200923044543574,0.001184844970703125,8.553581447984355e-05,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.506424792139078,0.5753532182103611,0.6263736263736263,0.5620094191522763,0.5520833333333334,0.5643271217318837,0.03878661884186189,38,0.49391025641025643,0.6472527472527472,0.5912087912087912,0.5351648351648353,0.6044217687074828,0.5743916797488225,0.053869029093072215
172,0.11452655792236328,0.020807332664400838,0.0014327526092529296,0.00017360210097814793,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5820105820105821,0.501177394034537,0.4831240188383045,0.5675039246467818,0.4222756410256411,0.5116442719537958,0.05820817782248532,109,0.5865384615384616,0.49377289377289374,0.4761904761904761,0.5296703296703297,0.4724489795918366,0.5117242281527995,0.042536279011747925
173,0.1261087417602539,0.024545209397194057,0.0012676715850830078,1.8619254629235187e-05,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.46938775510204095,0.5361067503924647,0.5019623233908947,0.5506279434850863,0.6049679487179487,0.5322489970347113,0.04580766763168419,74,0.5727564102564102,0.5527472527472527,0.5344322344322344,0.5802197802197803,0.5489795918367346,0.5578270538984824,0.01658746162552295
174,0.13586802482604982,0.0451436587298769,0.0013569831848144532,0.0002927086014736294,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4999999999999999,0.6051805337519622,0.5408163265306123,0.5,0.5368589743589746,0.5364728763300192,0.038517614646968464,66,0.5,0.5736263736263736,0.5974358974358974,0.5,0.5341836734693877,0.5410491889063318,0.03913551069050271
175,0.13181867599487304,0.01879969831186993,0.0012676715850830078,0.0001611660922743244,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5052910052910053,0.6197017268445839,0.6762166405023547,0.5270800627943485,0.5232371794871796,0.5702574665193714,0.06632452721135614,29,0.5628205128205128,0.6604395604395603,0.613919413919414,0.5282051282051282,0.583843537414966,0.5898456305599163,0.04500885162407954
176,0.1419802188873291,0.03104379742322502,0.0015649795532226562,0.00023792334621162268,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
177,0.2144407272338867,0.027327525714118887,0.001664590835571289,0.0003477042935910566,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5646258503401361,0.5474882260596545,0.5259026687598116,0.4693877551020408,0.4687500000000001,0.5154865689865691,0.03964782258485832,101,0.5141025641025642,0.5882783882783882,0.5703296703296704,0.5252747252747253,0.5445578231292517,0.54850863422292,0.027557184358501616
178,0.1904627799987793,0.04470455404536008,0.0017386913299560548,0.000114241326646366,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5000000000000002,0.6287284144427001,0.5890894819466248,0.5372841444270016,0.47516025641025644,0.5461186987615559,0.056342101576453175,53,0.5544871794871795,0.6571428571428571,0.6263736263736265,0.5717948717948719,0.599659863945578,0.6018916797488226,0.036905402883099764
179,0.1616854190826416,0.01780713449731586,0.002463960647583008,0.0013020005433033864,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.4999999999999999,0.5,0.5,0.5,0.5000000000000001,0.5,7.021666937153402e-17,132,0.5,0.4999999999999999,0.5,0.5,0.4999999999999999,0.5,7.021666937153402e-17
180,0.20741615295410157,0.05015504167301555,0.002133607864379883,0.0005558283787186215,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5180533751962323,0.4795918367346938,0.4895833333333335,0.4974734868306297,0.012787191443389781,265,0.5041666666666667,0.5065934065934066,0.5589743589743589,0.4970695970695971,0.4948979591836734,0.5123403976975405,0.023714974776340332
181,0.25391879081726076,0.04877881350476872,0.002349567413330078,0.0003079008977721836,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
182,0.10272536277770997,0.021929865972046582,0.0013459682464599609,0.0005031871326616341,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000002,0.642072213500785,0.6793563579277865,0.6479591836734694,0.6826923076923078,0.6299288330716903,0.0674819802031202,8,0.5,0.6945054945054945,0.7249084249084249,0.6157509157509158,0.6425170068027211,0.6355363683935111,0.07781390997281915
183,0.08835124969482422,0.015283528049429375,0.0011695384979248046,4.482269287109374e-06,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
184,0.07701544761657715,0.01963621224243801,0.0011405467987060547,0.00016737999029451745,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
185,0.09739866256713867,0.013368487274731906,0.0018705368041992188,0.000864182989015336,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5816326530612246,0.5879120879120879,0.640894819466248,0.685243328100471,0.6730769230769232,0.6335081109366825,0.04261889829797071,5,0.6189102564102564,0.6333333333333332,0.6410256410256411,0.6483516483516484,0.5960884353741496,0.6275418628990057,0.018505260368787222
186,0.08571314811706543,0.015062335610947847,0.0011351585388183593,0.00025340076833587423,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
187,0.11904363632202149,0.013541624343772967,0.0013384342193603516,3.927453846687902e-05,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.45578231292517013,0.5914442700156985,0.5,0.5835949764521192,0.5000000000000002,0.526046398046398,0.052800328759762184,79,0.46634615384615385,0.6197802197802197,0.5,0.5593406593406592,0.5,0.5290934065934065,0.05434899212769688
188,0.12167444229125976,0.01405729276824838,0.0014734745025634765,0.00024699872063039917,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.4999999999999999,0.5565149136577707,0.47723704866562,0.5,0.5512820512820514,0.5168700505843362,0.031253411074159555,91,0.5,0.572161172161172,0.6,0.5,0.5239795918367346,0.5392281527995813,0.04021943742021808
189,0.1031404972076416,0.013289255047854729,0.0013688564300537109,4.9062488673811146e-05,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
190,0.11188902854919433,0.01420077239667886,0.0013814449310302734,8.349409108834568e-05,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
191,0.14711241722106932,0.026006817861303873,0.0015909671783447266,4.220345586068229e-05,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
192,0.16663193702697754,0.025210910096730047,0.0017117977142333985,0.0003238169649308331,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5351473922902494,0.4858712715855574,0.57574568288854,0.5,0.5649038461538463,0.5322542880400023,0.03505277959757221,70,0.5516025641025641,0.5963369963369963,0.5934065934065934,0.5,0.5903061224489795,0.5663304552590267,0.03694585891392897
193,0.15888800621032714,0.01890314901362035,0.0018000125885009766,0.00031058448523316423,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
194,0.18443808555603028,0.06160933262102512,0.0023968696594238283,0.00019242801182945993,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5,0.48979591836734687,0.5000000000000002,0.4979591836734694,0.004081632653061296,261,0.5,0.4999999999999999,0.5113553113553113,0.5326007326007326,0.5117346938775511,0.5111381475667189,0.011909342940652325
195,0.2538351535797119,0.05449235112353374,0.0028890132904052734,0.0011559880979827822,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
196,0.18043293952941894,0.021071993105201005,0.0015219688415527345,0.00045038731381152625,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5000000000000002,0.5,0.5,0.6864207221350078,0.5000000000000002,0.5372841444270016,0.07456828885400309,62,0.5,0.4999999999999999,0.5,0.6153846153846154,0.5,0.5230769230769231,0.046153846153846184
197,0.16728720664978028,0.016746747379250047,0.0015328407287597656,0.0003186735727829138,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
198,0.1513296127319336,0.02524165810953816,0.0013864994049072265,3.858835453256214e-05,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
199,0.14185919761657714,0.012439816883328689,0.0015471458435058593,0.00023664181511391246,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
200,0.14981422424316407,0.012711901348103037,0.0018881797790527345,0.0005640065020844413,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
201,0.17450990676879882,0.009119635962080335,0.001798725128173828,0.00041058209083232153,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
202,0.16826219558715821,0.021604066950695184,0.0015482425689697266,7.736547333715605e-05,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
203,0.19296154975891114,0.011981110622118003,0.0018166542053222657,0.0002824723357698073,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.5868131868131867,0.5,0.5,0.5,0.5173626373626373,0.03472527472527469
204,0.17279973030090331,0.01576534554191042,0.0024349212646484373,0.0005760126437189353,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
205,0.21473560333251954,0.02567753900711855,0.0020864009857177734,0.00045117723637852676,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5000000000000002,0.42700156985871274,0.5192307692307692,0.5,0.5368589743589745,0.4965199720914007,0.037359094889092996,271,0.5,0.5476190476190474,0.5402930402930404,0.5,0.5886054421768707,0.5353035060177916,0.03319740800068339
206,0.22769412994384766,0.03153750737538354,0.0025089740753173827,0.0008908764029533809,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
207,0.2594334125518799,0.018093701512285357,0.002664041519165039,0.000682263055045168,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5000000000000002,0.4682103610675039,0.49725274725274726,0.5,0.5000000000000002,0.4930926216640502,0.012486546069558421,277,0.5,0.44249084249084236,0.5956043956043955,0.5307692307692308,0.5,0.5137728937728937,0.04989145458698906
208,0.2553246974945068,0.048469440759142154,0.002700328826904297,0.000818397616376353,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5,0.5,0.5088141025641028,0.5017393162393162,0.0035078897850978276,129,0.5,0.4999999999999999,0.5,0.5,0.5323129251700679,0.5064625850340135,0.012925170068027169
209,0.3031277656555176,0.04131554245033652,0.003233194351196289,0.0007075536085160172,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5532879818594105,0.48979591836734687,0.5,0.5,0.5056089743589746,0.5098657189371475,0.02247653360346109,115,0.6019230769230769,0.5347985347985347,0.5,0.5,0.5348639455782312,0.5343171114599686,0.037219418695338645
210,0.09504551887512207,0.0132468805682033,0.0013895511627197265,0.00048022955080038093,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.7089947089947091,0.5,0.5,0.5,0.5000000000000002,0.5423562610229277,0.08401298470324885,57,0.6631410256410255,0.4999999999999999,0.5,0.5,0.5,0.5326282051282051,0.06525641025641023
211,0.1174544334411621,0.012738867263356171,0.0012427330017089843,7.949285891346592e-05,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5869236583522299,0.6899529042386185,0.6377551020408163,0.5,0.5000000000000002,0.5831581293486056,0.07501822035956872,21,0.6214743589743591,0.5989010989010988,0.6293040293040294,0.5,0.5,0.5699358974358975,0.05796866480351576
212,0.10931959152221679,0.015549281406245515,0.001574087142944336,0.0004940068491509688,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
213,0.11064858436584472,0.012077264605599929,0.001400899887084961,0.00023331878473023304,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
214,0.11463961601257325,0.013631759156270691,0.0013274192810058595,3.335631852939467e-05,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5000000000000002,0.5,0.5192307692307692,0.5,0.5280448717948719,0.509380341880342,0.011881888619106015,121,0.5,0.4999999999999999,0.5424908424908426,0.5,0.5278911564625851,0.5140763997906854,0.017847482450283787
215,0.13618545532226561,0.005786028408725613,0.0014417171478271484,0.00014108152239936475,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
216,0.13300914764404298,0.02078852178899635,0.0015749454498291016,0.00023623522489343607,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
217,0.14154624938964844,0.011855226329410582,0.0015626907348632812,0.00014581143885164906,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5770975056689343,0.6432496075353218,0.543956043956044,0.6106750392464678,0.5000000000000002,0.575201232629804,0.049897295073774585,25,0.6221153846153846,0.6813186813186812,0.5992673992673994,0.5630036630036631,0.5,0.5931410256410257,0.06039181430755367
218,0.16708893775939943,0.021517278478627652,0.0016988754272460938,0.0003717624016373705,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6757369614512474,0.5,0.57574568288854,0.5,0.685096153846154,0.5872908017908018,0.08091727354686225,18,0.6092948717948719,0.4999999999999999,0.598901098901099,0.5,0.6209183673469386,0.5658228676085819,0.05419372366846025
219,0.19193835258483888,0.03309911747409647,0.0018745899200439454,0.0002084530382618953,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.48979591836734704,0.5192307692307693,0.5031397174254317,0.48979591836734687,0.4895833333333335,0.49830969823826976,0.011679809673391148,257,0.5298076923076924,0.5520146520146519,0.46776556776556777,0.5278388278388279,0.5246598639455782,0.5204173207744637,0.02804230894063186
220,0.22475905418395997,0.02954593436374438,0.0019040107727050781,0.00010251688398050421,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5000000000000002,0.48979591836734687,0.5,0.521193092621664,0.5000000000000002,0.5021978021978022,0.01028706745708374,125,0.5,0.5516483516483516,0.5,0.5421245421245421,0.5,0.5187545787545786,0.02316617428875826
